,date,title,summary
1167,2019.11.18.,"카타르·이집트도 `脫석유`…제조업 키우고, LNG선 늘린다","산유국 `포스트 오일` 대비 건설·조선 등 韓기업에 기회 ◆ 아람코 상장 특수 ◆ 카타르 국영 석유회사... 카타르를 비롯해 아랍에미리트, 이집트 등 주요 산유국들이 제조업을 비롯해 보건·의료, 정보통신기술(ICT)..."
1168,2019.11.19.,체코-그리스-이란도 반정부 시위 활활,중남미 칠레에 이어 중동 산유국 이란도 ‘50원의 분노’에 휩싸였다. 15일 정부가 휘발유 가격을 L당 1만 리얄(약 100원)에서 1만5000리얄(약 150원)로 올리겠다고 밝히자 분노한 시민들이 3일째 시위를 벌였다. 휘발유...
1169,2019.11.19.,"휘발유 값 50원 기습 인상에… 산유국 이란, 대규모 시위",이란은 세계 7위 산유국(매장량 기준 4위)이다. 하지만 정제 시설이 낡고 망가져 휘발유는 대부분 수입하고 있다. 이란은 정부 보조금을 투입해 휘발유의 소매 가격을 낮춰왔지만 장기화되는 미국의 제재로 재정난을...
1170,2019.11.12.,"이란, 미국 압박 노골적 무시…미국의 ‘무시전략’ 안 통하네",이란이 중동지역 다른 산유국에 비해 석유 의존도가 낮고 산업구조가 다양하다는 사실을 미국이 간과했다고 포린어페어스는 지적했다. 실제 2017년 기준으로 사우디의 석유 수출은 전체 수출의 78%를 차지하는 반면...
1171,2019.11.14.,[전문가 포럼] 脫석유시대 중동 진출전략 재점검해야,"아랍 산유국들이 석유 무기화 조치를 취한 때문이다. 미국과 이스라엘에 우호적인 서방국가에 원유 공급을... 동시에 중동 산유국들도 탈석유 정책에 사활을 걸면서 원자력, 태양광, 풍력 등 대체에너지 개발에 심혈을..."
1172,2019.11.14.,[KOTRA수출노하우] 외국인 투자규제 완화한 UAE… 지금이 기회다,아랍에미리트(UAE)는 세계 7대 산유국으로 2015~2017년 저유가를 경험하면서 유가 변동에 취약한 석유산업... 이러한 가운데 UAE는 사우디아라비아 등 주변 걸프협력회의(GCC) 산유국들도 앞다퉈 산업 다각화를 추진하고...
1173,2019.11.16.,"""사업 자금 받으려면 친환경 인증해와"" 유럽투자은행의 실험",이날 스웨덴 국립은행은 산유국인 캐나다의 앨버타주와 호주 퀸즐랜드 주 등의 채권을 매각했다. 해당 주에서 진행되는 사업들의 이산화탄소 배출량이 지나치게 높다는 이유에서다. 마틴 플로든 스웨덴 국립은행...
1174,2019.11.17.,"[기고] 수소와 미래에너지, 그리고 수소경제법",원유 수급과 달리 중동이나 중남미 등 산유국의 지정학적 특수성에도 영향을 거의 받지 않을 것이다. 또 이를 액화하면 천연가스처럼 세계적으로 교역이 가능하고 에너지의 힘이 강해 미래의 문명을 뒷받침하기에도...
1175,2019.11.18.,“먹고살 수가 없다”… 무능정부에 지지성향 떠나 거리로 [혼돈 휩싸인 중남...,산유국인 에콰도르는 10여년에 걸친 정부의 높은 재정 지출과 유가 하락으로 최근 국가부채가 급속히 치솟았다. 이에 에콰도르 정부는 올해 초 국제통화기금(IMF)으로부터 42억달러(약 4조9000억원)의 구제금융을 지원받는...
1176,2019.11.18.,칠레 이은 이란의 '50원 분노'…기름값 인상이 불붙였다,"[12명 사망·1000여명 체포 … 최고지도자 아야툴라 하메네이, 시위대 ""폭도""로 칭하며 강경대응 시사] 중남미 부국 칠레에 이어 세계 4위 산유국 이란이 '50원의 분노'에 휩싸였다. 정부의 휘발유 가격 50% 인상 조치가..."
1177,2019.11.18.,"카타르·이집트도 `脫석유`…제조업 키우고, LNG선 늘린다","산유국 `포스트 오일` 대비 건설·조선 등 韓기업에 기회 ◆ 아람코 상장 특수 ◆ 카타르 국영 석유회사... 카타르를 비롯해 아랍에미리트, 이집트 등 주요 산유국들이 제조업을 비롯해 보건·의료, 정보통신기술(ICT)..."
1178,2019.11.19.,체코-그리스-이란도 반정부 시위 활활,중남미 칠레에 이어 중동 산유국 이란도 ‘50원의 분노’에 휩싸였다. 15일 정부가 휘발유 가격을 L당 1만 리얄(약 100원)에서 1만5000리얄(약 150원)로 올리겠다고 밝히자 분노한 시민들이 3일째 시위를 벌였다. 휘발유...
1179,2019.11.19.,"휘발유 값 50원 기습 인상에… 산유국 이란, 대규모 시위",이란은 세계 7위 산유국(매장량 기준 4위)이다. 하지만 정제 시설이 낡고 망가져 휘발유는 대부분 수입하고 있다. 이란은 정부 보조금을 투입해 휘발유의 소매 가격을 낮춰왔지만 장기화되는 미국의 제재로 재정난을...
1180,2019.11.12.,"이란, 미국 압박 노골적 무시…미국의 ‘무시전략’ 안 통하네",이란이 중동지역 다른 산유국에 비해 석유 의존도가 낮고 산업구조가 다양하다는 사실을 미국이 간과했다고 포린어페어스는 지적했다. 실제 2017년 기준으로 사우디의 석유 수출은 전체 수출의 78%를 차지하는 반면...
1181,2019.11.14.,[전문가 포럼] 脫석유시대 중동 진출전략 재점검해야,"아랍 산유국들이 석유 무기화 조치를 취한 때문이다. 미국과 이스라엘에 우호적인 서방국가에 원유 공급을... 동시에 중동 산유국들도 탈석유 정책에 사활을 걸면서 원자력, 태양광, 풍력 등 대체에너지 개발에 심혈을..."
1182,2019.11.14.,[KOTRA수출노하우] 외국인 투자규제 완화한 UAE… 지금이 기회다,아랍에미리트(UAE)는 세계 7대 산유국으로 2015~2017년 저유가를 경험하면서 유가 변동에 취약한 석유산업... 이러한 가운데 UAE는 사우디아라비아 등 주변 걸프협력회의(GCC) 산유국들도 앞다퉈 산업 다각화를 추진하고...
1183,2019.11.16.,"""사업 자금 받으려면 친환경 인증해와"" 유럽투자은행의 실험",이날 스웨덴 국립은행은 산유국인 캐나다의 앨버타주와 호주 퀸즐랜드 주 등의 채권을 매각했다. 해당 주에서 진행되는 사업들의 이산화탄소 배출량이 지나치게 높다는 이유에서다. 마틴 플로든 스웨덴 국립은행...
1184,2019.11.17.,"[기고] 수소와 미래에너지, 그리고 수소경제법",원유 수급과 달리 중동이나 중남미 등 산유국의 지정학적 특수성에도 영향을 거의 받지 않을 것이다. 또 이를 액화하면 천연가스처럼 세계적으로 교역이 가능하고 에너지의 힘이 강해 미래의 문명을 뒷받침하기에도...
1185,2019.11.18.,“먹고살 수가 없다”… 무능정부에 지지성향 떠나 거리로 [혼돈 휩싸인 중남...,산유국인 에콰도르는 10여년에 걸친 정부의 높은 재정 지출과 유가 하락으로 최근 국가부채가 급속히 치솟았다. 이에 에콰도르 정부는 올해 초 국제통화기금(IMF)으로부터 42억달러(약 4조9000억원)의 구제금융을 지원받는...
1186,2019.11.18.,칠레 이은 이란의 '50원 분노'…기름값 인상이 불붙였다,"[12명 사망·1000여명 체포 … 최고지도자 아야툴라 하메네이, 시위대 ""폭도""로 칭하며 강경대응 시사] 중남미 부국 칠레에 이어 세계 4위 산유국 이란이 '50원의 분노'에 휩싸였다. 정부의 휘발유 가격 50% 인상 조치가..."
1187,2019.11.18.,"카타르·이집트도 `脫석유`…제조업 키우고, LNG선 늘린다","산유국 `포스트 오일` 대비 건설·조선 등 韓기업에 기회 ◆ 아람코 상장 특수 ◆ 카타르 국영 석유회사... 카타르를 비롯해 아랍에미리트, 이집트 등 주요 산유국들이 제조업을 비롯해 보건·의료, 정보통신기술(ICT)..."
1188,2019.11.19.,체코-그리스-이란도 반정부 시위 활활,중남미 칠레에 이어 중동 산유국 이란도 ‘50원의 분노’에 휩싸였다. 15일 정부가 휘발유 가격을 L당 1만 리얄(약 100원)에서 1만5000리얄(약 150원)로 올리겠다고 밝히자 분노한 시민들이 3일째 시위를 벌였다. 휘발유...
1189,2019.11.19.,"휘발유 값 50원 기습 인상에… 산유국 이란, 대규모 시위",이란은 세계 7위 산유국(매장량 기준 4위)이다. 하지만 정제 시설이 낡고 망가져 휘발유는 대부분 수입하고 있다. 이란은 정부 보조금을 투입해 휘발유의 소매 가격을 낮춰왔지만 장기화되는 미국의 제재로 재정난을...
1190,2019.11.12.,"이란, 미국 압박 노골적 무시…미국의 ‘무시전략’ 안 통하네",이란이 중동지역 다른 산유국에 비해 석유 의존도가 낮고 산업구조가 다양하다는 사실을 미국이 간과했다고 포린어페어스는 지적했다. 실제 2017년 기준으로 사우디의 석유 수출은 전체 수출의 78%를 차지하는 반면...
1191,2019.11.14.,[전문가 포럼] 脫석유시대 중동 진출전략 재점검해야,"아랍 산유국들이 석유 무기화 조치를 취한 때문이다. 미국과 이스라엘에 우호적인 서방국가에 원유 공급을... 동시에 중동 산유국들도 탈석유 정책에 사활을 걸면서 원자력, 태양광, 풍력 등 대체에너지 개발에 심혈을..."
1192,2019.11.14.,[KOTRA수출노하우] 외국인 투자규제 완화한 UAE… 지금이 기회다,아랍에미리트(UAE)는 세계 7대 산유국으로 2015~2017년 저유가를 경험하면서 유가 변동에 취약한 석유산업... 이러한 가운데 UAE는 사우디아라비아 등 주변 걸프협력회의(GCC) 산유국들도 앞다퉈 산업 다각화를 추진하고...
1193,2019.11.16.,"""사업 자금 받으려면 친환경 인증해와"" 유럽투자은행의 실험",이날 스웨덴 국립은행은 산유국인 캐나다의 앨버타주와 호주 퀸즐랜드 주 등의 채권을 매각했다. 해당 주에서 진행되는 사업들의 이산화탄소 배출량이 지나치게 높다는 이유에서다. 마틴 플로든 스웨덴 국립은행...
1194,2019.11.17.,"[기고] 수소와 미래에너지, 그리고 수소경제법",원유 수급과 달리 중동이나 중남미 등 산유국의 지정학적 특수성에도 영향을 거의 받지 않을 것이다. 또 이를 액화하면 천연가스처럼 세계적으로 교역이 가능하고 에너지의 힘이 강해 미래의 문명을 뒷받침하기에도...
1195,2019.11.18.,“먹고살 수가 없다”… 무능정부에 지지성향 떠나 거리로 [혼돈 휩싸인 중남...,산유국인 에콰도르는 10여년에 걸친 정부의 높은 재정 지출과 유가 하락으로 최근 국가부채가 급속히 치솟았다. 이에 에콰도르 정부는 올해 초 국제통화기금(IMF)으로부터 42억달러(약 4조9000억원)의 구제금융을 지원받는...
1196,2019.11.18.,칠레 이은 이란의 '50원 분노'…기름값 인상이 불붙였다,"[12명 사망·1000여명 체포 … 최고지도자 아야툴라 하메네이, 시위대 ""폭도""로 칭하며 강경대응 시사] 중남미 부국 칠레에 이어 세계 4위 산유국 이란이 '50원의 분노'에 휩싸였다. 정부의 휘발유 가격 50% 인상 조치가..."
1197,2019.11.18.,"카타르·이집트도 `脫석유`…제조업 키우고, LNG선 늘린다","산유국 `포스트 오일` 대비 건설·조선 등 韓기업에 기회 ◆ 아람코 상장 특수 ◆ 카타르 국영 석유회사... 카타르를 비롯해 아랍에미리트, 이집트 등 주요 산유국들이 제조업을 비롯해 보건·의료, 정보통신기술(ICT)..."
1198,2019.11.19.,체코-그리스-이란도 반정부 시위 활활,중남미 칠레에 이어 중동 산유국 이란도 ‘50원의 분노’에 휩싸였다. 15일 정부가 휘발유 가격을 L당 1만 리얄(약 100원)에서 1만5000리얄(약 150원)로 올리겠다고 밝히자 분노한 시민들이 3일째 시위를 벌였다. 휘발유...
1199,2019.11.19.,"휘발유 값 50원 기습 인상에… 산유국 이란, 대규모 시위",이란은 세계 7위 산유국(매장량 기준 4위)이다. 하지만 정제 시설이 낡고 망가져 휘발유는 대부분 수입하고 있다. 이란은 정부 보조금을 투입해 휘발유의 소매 가격을 낮춰왔지만 장기화되는 미국의 제재로 재정난을...
1200,2019.11.12.,"이란, 미국 압박 노골적 무시…미국의 ‘무시전략’ 안 통하네",이란이 중동지역 다른 산유국에 비해 석유 의존도가 낮고 산업구조가 다양하다는 사실을 미국이 간과했다고 포린어페어스는 지적했다. 실제 2017년 기준으로 사우디의 석유 수출은 전체 수출의 78%를 차지하는 반면...
1201,2019.11.14.,[전문가 포럼] 脫석유시대 중동 진출전략 재점검해야,"아랍 산유국들이 석유 무기화 조치를 취한 때문이다. 미국과 이스라엘에 우호적인 서방국가에 원유 공급을... 동시에 중동 산유국들도 탈석유 정책에 사활을 걸면서 원자력, 태양광, 풍력 등 대체에너지 개발에 심혈을..."
1202,2019.11.14.,[KOTRA수출노하우] 외국인 투자규제 완화한 UAE… 지금이 기회다,아랍에미리트(UAE)는 세계 7대 산유국으로 2015~2017년 저유가를 경험하면서 유가 변동에 취약한 석유산업... 이러한 가운데 UAE는 사우디아라비아 등 주변 걸프협력회의(GCC) 산유국들도 앞다퉈 산업 다각화를 추진하고...
1203,2019.11.16.,"""사업 자금 받으려면 친환경 인증해와"" 유럽투자은행의 실험",이날 스웨덴 국립은행은 산유국인 캐나다의 앨버타주와 호주 퀸즐랜드 주 등의 채권을 매각했다. 해당 주에서 진행되는 사업들의 이산화탄소 배출량이 지나치게 높다는 이유에서다. 마틴 플로든 스웨덴 국립은행...
