,date,title,summary
818,2017.10.22.,"유가 12주 상승, 정유·조선 함께 웃을까","그동안 중동 산유국들은 채산성이 배럴당 70달러였던 미국 셰일오일 산업을 고사시키기 위해 유가 부양에 나서지 않았고 이에 유가는 2015년 배럴당 20달러선 까지 떨어졌다. 하지만, 미국의 채굴법 개선으로 셰일오일..."
819,2017.10.24.,"한국 자동차, 새 손님 사우디 여성 잡아라","또 저유가로 주요 산유국인 사우디 국민의 주머니 사정이 가벼워진 것도 중·대형차가 아닌 소형차와 중고차가 관심을 끌 수 있는 이유라고 덧붙였다. 현대차와 기아차는 엑센트와 아반떼, K3 등 준중형차를 사우디..."
820,2017.10.10.,들썩이는 국제유가… OPEC 총회가 분수령,"모하메드 바르킨도 OPEC 사무총장은 최근 외신을 통해 ""내년 3월 종료하는 원유생산 감축 합의를 연장하기 위한 협의를 진행하고 있다""며 ""내달 열리는 OPEC 회의에서 원유생산 감축에 합류할 산유국이 더 늘어날..."
821,2017.10.10.,사우디 석유 수출까지 줄이며 유가 압박,많은 전문가들은 1월 이후 OPEC과 러시아 등 비 OPEC 산유국들의 감산이 실제로 시장의 석유공급을 줄이는데 별다른 역할을 하지 못했다고 평가해왔다. 수출 감축은 석유시장의 과잉공급 해소를 위한 사우디의 노력을...
822,2017.10.11.,"油價 안오르자… OPEC “美, 셰일오일 減産을”",OPEC 감산에도 美 생산 늘려 원유값 배럴당 60달러 못넘어 바르킨도 총장 “美도 책임 공유 수급균형 위해 특별조치 필요” 내달 30일 빈서 정책논의 회동 사우디아라비아 등 중동 산유국 중심의 석유수출국기구(OPEC)가...
823,2017.10.11.,[자본시장 zoom in] 돈이 나가서 돈 벌어 오게 하자,석유 외에 이렇다 할 산업이 없는 중동의 산유국들이 국부 펀드의 운용에 적극 힘을 실어주는 이유이다. 대한민국은 누가 뭐라 해도 유사 이래 최고의 압축 성장과 경제 개발의 롤모델(role model)이다. 세계 각지의...
824,2017.10.12.,"[어떻게 생각하십니까]석탄발전소, LNG발전소로 전환",또한 산유국의 가스화력 발전과 상대적으로 비싼 LNG를 도입하는 한국의 상황은 다르며 수년 후 다가올 수 있는 고유가 시기에 예상되는 가스 가격 인상으로 인한 가스발전 단가 상승과 가스자원 확보의 불확실성에 대한...
825,2017.10.15.,미 셰일가스 2차공습 `눈앞`… 유가에 `쏠린 눈`,"1차 공습 타깃이 중동 산유국들이었다면, 이번에는 각국의 나프타분해시설(NCC) 기반의 석유화학 기업을 정조준하고 있다. 일각에선 NCC 기반의 국내 석유화학 기업들이 이르면 내년 초부터 셰일가스 기반..."
826,2017.10.15.,50달러대로 다시 올라선 국제유가… 미국이 이란제재 땐 급등 가능성,석유수출국기구(OPEC)와 러시아 등 산유국들은 작년 12월 원유 생산량을 하루 180만 배럴 줄이는 데 합의했다. 지난 5월엔 감산을 내년 3월까지 연장키로 했다. 사우디 등은 이를 내년 말까지 추가 연장하는 방안도 논의...
827,2017.10.22.,"원전 지금 최고점, 향후 쇠퇴, 석유에서 천연가스로 대전환",중동 산유국들은 원전 대신 천연가스 발전을 높여 전기 수요를 맞추고 있다. ” Q : 그렇다면 문재인 대통령의 탈원전 선언이 올바른 방향인가. 하루라도 빨리 발을 빼야 하나. A : “소위 ‘에너지 대전환’은 과감하게...
828,2017.10.22.,"유가 12주 상승, 정유·조선 함께 웃을까","그동안 중동 산유국들은 채산성이 배럴당 70달러였던 미국 셰일오일 산업을 고사시키기 위해 유가 부양에 나서지 않았고 이에 유가는 2015년 배럴당 20달러선 까지 떨어졌다. 하지만, 미국의 채굴법 개선으로 셰일오일..."
829,2017.10.24.,"한국 자동차, 새 손님 사우디 여성 잡아라","또 저유가로 주요 산유국인 사우디 국민의 주머니 사정이 가벼워진 것도 중·대형차가 아닌 소형차와 중고차가 관심을 끌 수 있는 이유라고 덧붙였다. 현대차와 기아차는 엑센트와 아반떼, K3 등 준중형차를 사우디..."
830,2017.10.10.,들썩이는 국제유가… OPEC 총회가 분수령,"모하메드 바르킨도 OPEC 사무총장은 최근 외신을 통해 ""내년 3월 종료하는 원유생산 감축 합의를 연장하기 위한 협의를 진행하고 있다""며 ""내달 열리는 OPEC 회의에서 원유생산 감축에 합류할 산유국이 더 늘어날..."
831,2017.10.10.,사우디 석유 수출까지 줄이며 유가 압박,많은 전문가들은 1월 이후 OPEC과 러시아 등 비 OPEC 산유국들의 감산이 실제로 시장의 석유공급을 줄이는데 별다른 역할을 하지 못했다고 평가해왔다. 수출 감축은 석유시장의 과잉공급 해소를 위한 사우디의 노력을...
832,2017.10.11.,"油價 안오르자… OPEC “美, 셰일오일 減産을”",OPEC 감산에도 美 생산 늘려 원유값 배럴당 60달러 못넘어 바르킨도 총장 “美도 책임 공유 수급균형 위해 특별조치 필요” 내달 30일 빈서 정책논의 회동 사우디아라비아 등 중동 산유국 중심의 석유수출국기구(OPEC)가...
833,2017.10.11.,[자본시장 zoom in] 돈이 나가서 돈 벌어 오게 하자,석유 외에 이렇다 할 산업이 없는 중동의 산유국들이 국부 펀드의 운용에 적극 힘을 실어주는 이유이다. 대한민국은 누가 뭐라 해도 유사 이래 최고의 압축 성장과 경제 개발의 롤모델(role model)이다. 세계 각지의...
834,2017.10.12.,"[어떻게 생각하십니까]석탄발전소, LNG발전소로 전환",또한 산유국의 가스화력 발전과 상대적으로 비싼 LNG를 도입하는 한국의 상황은 다르며 수년 후 다가올 수 있는 고유가 시기에 예상되는 가스 가격 인상으로 인한 가스발전 단가 상승과 가스자원 확보의 불확실성에 대한...
835,2017.10.15.,미 셰일가스 2차공습 `눈앞`… 유가에 `쏠린 눈`,"1차 공습 타깃이 중동 산유국들이었다면, 이번에는 각국의 나프타분해시설(NCC) 기반의 석유화학 기업을 정조준하고 있다. 일각에선 NCC 기반의 국내 석유화학 기업들이 이르면 내년 초부터 셰일가스 기반..."
836,2017.10.15.,50달러대로 다시 올라선 국제유가… 미국이 이란제재 땐 급등 가능성,석유수출국기구(OPEC)와 러시아 등 산유국들은 작년 12월 원유 생산량을 하루 180만 배럴 줄이는 데 합의했다. 지난 5월엔 감산을 내년 3월까지 연장키로 했다. 사우디 등은 이를 내년 말까지 추가 연장하는 방안도 논의...
837,2017.10.22.,"원전 지금 최고점, 향후 쇠퇴, 석유에서 천연가스로 대전환",중동 산유국들은 원전 대신 천연가스 발전을 높여 전기 수요를 맞추고 있다. ” Q : 그렇다면 문재인 대통령의 탈원전 선언이 올바른 방향인가. 하루라도 빨리 발을 빼야 하나. A : “소위 ‘에너지 대전환’은 과감하게...
838,2017.10.22.,"유가 12주 상승, 정유·조선 함께 웃을까","그동안 중동 산유국들은 채산성이 배럴당 70달러였던 미국 셰일오일 산업을 고사시키기 위해 유가 부양에 나서지 않았고 이에 유가는 2015년 배럴당 20달러선 까지 떨어졌다. 하지만, 미국의 채굴법 개선으로 셰일오일..."
839,2017.10.24.,"한국 자동차, 새 손님 사우디 여성 잡아라","또 저유가로 주요 산유국인 사우디 국민의 주머니 사정이 가벼워진 것도 중·대형차가 아닌 소형차와 중고차가 관심을 끌 수 있는 이유라고 덧붙였다. 현대차와 기아차는 엑센트와 아반떼, K3 등 준중형차를 사우디..."
840,2017.10.10.,들썩이는 국제유가… OPEC 총회가 분수령,"모하메드 바르킨도 OPEC 사무총장은 최근 외신을 통해 ""내년 3월 종료하는 원유생산 감축 합의를 연장하기 위한 협의를 진행하고 있다""며 ""내달 열리는 OPEC 회의에서 원유생산 감축에 합류할 산유국이 더 늘어날..."
841,2017.10.10.,사우디 석유 수출까지 줄이며 유가 압박,많은 전문가들은 1월 이후 OPEC과 러시아 등 비 OPEC 산유국들의 감산이 실제로 시장의 석유공급을 줄이는데 별다른 역할을 하지 못했다고 평가해왔다. 수출 감축은 석유시장의 과잉공급 해소를 위한 사우디의 노력을...
842,2017.10.11.,"油價 안오르자… OPEC “美, 셰일오일 減産을”",OPEC 감산에도 美 생산 늘려 원유값 배럴당 60달러 못넘어 바르킨도 총장 “美도 책임 공유 수급균형 위해 특별조치 필요” 내달 30일 빈서 정책논의 회동 사우디아라비아 등 중동 산유국 중심의 석유수출국기구(OPEC)가...
843,2017.10.11.,[자본시장 zoom in] 돈이 나가서 돈 벌어 오게 하자,석유 외에 이렇다 할 산업이 없는 중동의 산유국들이 국부 펀드의 운용에 적극 힘을 실어주는 이유이다. 대한민국은 누가 뭐라 해도 유사 이래 최고의 압축 성장과 경제 개발의 롤모델(role model)이다. 세계 각지의...
844,2017.10.12.,"[어떻게 생각하십니까]석탄발전소, LNG발전소로 전환",또한 산유국의 가스화력 발전과 상대적으로 비싼 LNG를 도입하는 한국의 상황은 다르며 수년 후 다가올 수 있는 고유가 시기에 예상되는 가스 가격 인상으로 인한 가스발전 단가 상승과 가스자원 확보의 불확실성에 대한...
845,2017.10.15.,미 셰일가스 2차공습 `눈앞`… 유가에 `쏠린 눈`,"1차 공습 타깃이 중동 산유국들이었다면, 이번에는 각국의 나프타분해시설(NCC) 기반의 석유화학 기업을 정조준하고 있다. 일각에선 NCC 기반의 국내 석유화학 기업들이 이르면 내년 초부터 셰일가스 기반..."
846,2017.10.15.,50달러대로 다시 올라선 국제유가… 미국이 이란제재 땐 급등 가능성,석유수출국기구(OPEC)와 러시아 등 산유국들은 작년 12월 원유 생산량을 하루 180만 배럴 줄이는 데 합의했다. 지난 5월엔 감산을 내년 3월까지 연장키로 했다. 사우디 등은 이를 내년 말까지 추가 연장하는 방안도 논의...
847,2017.10.22.,"원전 지금 최고점, 향후 쇠퇴, 석유에서 천연가스로 대전환",중동 산유국들은 원전 대신 천연가스 발전을 높여 전기 수요를 맞추고 있다. ” Q : 그렇다면 문재인 대통령의 탈원전 선언이 올바른 방향인가. 하루라도 빨리 발을 빼야 하나. A : “소위 ‘에너지 대전환’은 과감하게...
848,2017.10.22.,"유가 12주 상승, 정유·조선 함께 웃을까","그동안 중동 산유국들은 채산성이 배럴당 70달러였던 미국 셰일오일 산업을 고사시키기 위해 유가 부양에 나서지 않았고 이에 유가는 2015년 배럴당 20달러선 까지 떨어졌다. 하지만, 미국의 채굴법 개선으로 셰일오일..."
849,2017.10.24.,"한국 자동차, 새 손님 사우디 여성 잡아라","또 저유가로 주요 산유국인 사우디 국민의 주머니 사정이 가벼워진 것도 중·대형차가 아닌 소형차와 중고차가 관심을 끌 수 있는 이유라고 덧붙였다. 현대차와 기아차는 엑센트와 아반떼, K3 등 준중형차를 사우디..."
850,2017.10.10.,들썩이는 국제유가… OPEC 총회가 분수령,"모하메드 바르킨도 OPEC 사무총장은 최근 외신을 통해 ""내년 3월 종료하는 원유생산 감축 합의를 연장하기 위한 협의를 진행하고 있다""며 ""내달 열리는 OPEC 회의에서 원유생산 감축에 합류할 산유국이 더 늘어날..."
851,2017.10.10.,사우디 석유 수출까지 줄이며 유가 압박,많은 전문가들은 1월 이후 OPEC과 러시아 등 비 OPEC 산유국들의 감산이 실제로 시장의 석유공급을 줄이는데 별다른 역할을 하지 못했다고 평가해왔다. 수출 감축은 석유시장의 과잉공급 해소를 위한 사우디의 노력을...
852,2017.10.11.,"油價 안오르자… OPEC “美, 셰일오일 減産을”",OPEC 감산에도 美 생산 늘려 원유값 배럴당 60달러 못넘어 바르킨도 총장 “美도 책임 공유 수급균형 위해 특별조치 필요” 내달 30일 빈서 정책논의 회동 사우디아라비아 등 중동 산유국 중심의 석유수출국기구(OPEC)가...
853,2017.10.11.,[자본시장 zoom in] 돈이 나가서 돈 벌어 오게 하자,석유 외에 이렇다 할 산업이 없는 중동의 산유국들이 국부 펀드의 운용에 적극 힘을 실어주는 이유이다. 대한민국은 누가 뭐라 해도 유사 이래 최고의 압축 성장과 경제 개발의 롤모델(role model)이다. 세계 각지의...
854,2017.10.12.,"[어떻게 생각하십니까]석탄발전소, LNG발전소로 전환",또한 산유국의 가스화력 발전과 상대적으로 비싼 LNG를 도입하는 한국의 상황은 다르며 수년 후 다가올 수 있는 고유가 시기에 예상되는 가스 가격 인상으로 인한 가스발전 단가 상승과 가스자원 확보의 불확실성에 대한...
