,date,title,summary
475,2018.07.10.,"[세계의 창] '강대강'으로 맞선 미·중 관세전쟁, 누가 더 버틸까","선공(先攻)을 한 도널드 트럼프 미국 대통령이 “중국이 보복하면 추가로 2000억달러어치 중국산 제품에 관세를 매기겠다”고 엄포를 놓았지만, 이런 수를 뻔히 아는 중국이 홀로 당할 이유가 없다. 이럴 땐 보복이 최선의..."
476,2018.07.10.,[김영선의 'ASEAN 톺아보기' (3)] '사자의 도시' 싱가포르와 한반도의 꿈,"2015년 11월7일, 중국과 대만이 분단된 지 66년 만에 최초로 양측 최고지도자인 시진핑·마잉주 회담이 열린... 아세안 10개국을 비롯해 한국과 북한, 미국, 중국, 일본, 러시아 등 총 27개국 외교장관이 참석하는 만큼 활발한..."
477,2018.07.10.,"[사설] 고혈압약 발암 파문, 환자 불안 시급히 해소해야",고혈압약은 중국 저장화하이(浙江華海)사가 제조한 ‘발사르탄’을 원료로 사용한 제품이다. 발사르탄은 혈관을 수축하는 호르몬을 억제해 혈압을 낮추는 성분이다. 식약처의 조치는 유럽의약품안전청(EMA)이 중국산...
478,2018.07.10.,트럼프 “김정은이 합의 지킬 것 확신”,트럼프 대통령은 이와 함께 “중국은 중국 무역에 대한 우리의 태도 때문에 북한에 부정적 압력을 가하는 것인지도 모른다. 아니길 바란다!”며 강경한 기류로 선회한 북한에 대한 중국 배후론을 제기했다. 폼페이오...
479,2018.07.10.,"JY ""대통령 오셔서 큰 힘""…文 ""양국 국민들 기대 커""","청와대 관계자는 ""이번 방문은 문 대통령이 취임 이후 현대차 중국 충칭공장, 대우조선해양 거제조선소의... 연간 생산량은 1억2000만대에 달해 인도는 베트남 중국과 함께 삼성전자의 3대 스마트폰 생산 거점이 된다...."
480,2018.07.10.,[이슈분석] 난민신청만으로 체류 허용… 법 틈새 노려 입국 봇물,뉴시스 중국 사이비 종교단체인 전능하신하나님교회(전능신교) 신도들이 한국 난민법의 허점을 이용해... 진 회장은 “한국에도 시한부 종말론 집단이 적지 않은데 중국의 시한부 종말론 집단까지 가세한다면...
481,2018.07.10.,[사설] 최저임금 논의 3260원의 간극···고용시장 현실을 직시하라,"그동안 순항해온 수출도 미국과 중국의 무역전쟁으로 불안 조짐을 보이고 있으니 앞으로 고용 사정이 나아지기를 기대하기는커녕 더 악화할 것을 걱정해야 할 상황이다. 이런 마당에 노동계는 ""상여금·수당을 포함한..."
482,2018.07.10.,[사설] 혁신성장에서 존재감 찾기 힘든 과기정통부 현주소,"국내 통신업체들이 보안 논란이 있는 화웨이 장비를 도입하는 것과 관련해서도 “중국의 오해가 있을 수 있어 조심스럽다”고 말한 게 전부다. 우리나라가 그동안 세계 최초 통신서비스를 자랑하기만 했지, 왜..."
483,2018.07.10.,"[시론] APR+, 안전·수출·일자리 위해 필요하다",첫 번째 단계로 한국을 비롯해 미국 중국 러시아 프랑스를 협상대상으로 발표했다. 우리나라를 제외하고는 모두 유엔 안전보장이사회 상임이사국이다. 같은 시기에 한국수력원자력은 경북 영덕 인근의 천지 원전과...
484,2018.07.10.,[백광엽의 데스크 시각] 다같이 잘먹고 잘사는 나라,여당 대표는 땅이 불평등의 원흉이라며 한술 더 떠 중국식 ‘토지 공유’를 주창하고 나섰다. ‘다같이 잘먹고 잘살기’는 복잡미묘한 구호다. 누군가 내 몫을 뺏고 있다는 분노의 정서가 저변에 흐른다. ‘나의 가난은...
485,2018.07.10.,"[세계의 창] '강대강'으로 맞선 미·중 관세전쟁, 누가 더 버틸까","선공(先攻)을 한 도널드 트럼프 미국 대통령이 “중국이 보복하면 추가로 2000억달러어치 중국산 제품에 관세를 매기겠다”고 엄포를 놓았지만, 이런 수를 뻔히 아는 중국이 홀로 당할 이유가 없다. 이럴 땐 보복이 최선의..."
486,2018.07.10.,[김영선의 'ASEAN 톺아보기' (3)] '사자의 도시' 싱가포르와 한반도의 꿈,"2015년 11월7일, 중국과 대만이 분단된 지 66년 만에 최초로 양측 최고지도자인 시진핑·마잉주 회담이 열린... 아세안 10개국을 비롯해 한국과 북한, 미국, 중국, 일본, 러시아 등 총 27개국 외교장관이 참석하는 만큼 활발한..."
487,2018.07.10.,"[사설] 고혈압약 발암 파문, 환자 불안 시급히 해소해야",고혈압약은 중국 저장화하이(浙江華海)사가 제조한 ‘발사르탄’을 원료로 사용한 제품이다. 발사르탄은 혈관을 수축하는 호르몬을 억제해 혈압을 낮추는 성분이다. 식약처의 조치는 유럽의약품안전청(EMA)이 중국산...
488,2018.07.10.,트럼프 “김정은이 합의 지킬 것 확신”,트럼프 대통령은 이와 함께 “중국은 중국 무역에 대한 우리의 태도 때문에 북한에 부정적 압력을 가하는 것인지도 모른다. 아니길 바란다!”며 강경한 기류로 선회한 북한에 대한 중국 배후론을 제기했다. 폼페이오...
489,2018.07.10.,"JY ""대통령 오셔서 큰 힘""…文 ""양국 국민들 기대 커""","청와대 관계자는 ""이번 방문은 문 대통령이 취임 이후 현대차 중국 충칭공장, 대우조선해양 거제조선소의... 연간 생산량은 1억2000만대에 달해 인도는 베트남 중국과 함께 삼성전자의 3대 스마트폰 생산 거점이 된다...."
490,2018.07.10.,[이슈분석] 난민신청만으로 체류 허용… 법 틈새 노려 입국 봇물,뉴시스 중국 사이비 종교단체인 전능하신하나님교회(전능신교) 신도들이 한국 난민법의 허점을 이용해... 진 회장은 “한국에도 시한부 종말론 집단이 적지 않은데 중국의 시한부 종말론 집단까지 가세한다면...
491,2018.07.10.,[사설] 최저임금 논의 3260원의 간극···고용시장 현실을 직시하라,"그동안 순항해온 수출도 미국과 중국의 무역전쟁으로 불안 조짐을 보이고 있으니 앞으로 고용 사정이 나아지기를 기대하기는커녕 더 악화할 것을 걱정해야 할 상황이다. 이런 마당에 노동계는 ""상여금·수당을 포함한..."
492,2018.07.10.,[사설] 혁신성장에서 존재감 찾기 힘든 과기정통부 현주소,"국내 통신업체들이 보안 논란이 있는 화웨이 장비를 도입하는 것과 관련해서도 “중국의 오해가 있을 수 있어 조심스럽다”고 말한 게 전부다. 우리나라가 그동안 세계 최초 통신서비스를 자랑하기만 했지, 왜..."
493,2018.07.10.,"[시론] APR+, 안전·수출·일자리 위해 필요하다",첫 번째 단계로 한국을 비롯해 미국 중국 러시아 프랑스를 협상대상으로 발표했다. 우리나라를 제외하고는 모두 유엔 안전보장이사회 상임이사국이다. 같은 시기에 한국수력원자력은 경북 영덕 인근의 천지 원전과...
494,2018.07.10.,[백광엽의 데스크 시각] 다같이 잘먹고 잘사는 나라,여당 대표는 땅이 불평등의 원흉이라며 한술 더 떠 중국식 ‘토지 공유’를 주창하고 나섰다. ‘다같이 잘먹고 잘살기’는 복잡미묘한 구호다. 누군가 내 몫을 뺏고 있다는 분노의 정서가 저변에 흐른다. ‘나의 가난은...
495,2018.07.10.,"[세계의 창] '강대강'으로 맞선 미·중 관세전쟁, 누가 더 버틸까","선공(先攻)을 한 도널드 트럼프 미국 대통령이 “중국이 보복하면 추가로 2000억달러어치 중국산 제품에 관세를 매기겠다”고 엄포를 놓았지만, 이런 수를 뻔히 아는 중국이 홀로 당할 이유가 없다. 이럴 땐 보복이 최선의..."
496,2018.07.10.,[김영선의 'ASEAN 톺아보기' (3)] '사자의 도시' 싱가포르와 한반도의 꿈,"2015년 11월7일, 중국과 대만이 분단된 지 66년 만에 최초로 양측 최고지도자인 시진핑·마잉주 회담이 열린... 아세안 10개국을 비롯해 한국과 북한, 미국, 중국, 일본, 러시아 등 총 27개국 외교장관이 참석하는 만큼 활발한..."
497,2018.07.10.,"[사설] 고혈압약 발암 파문, 환자 불안 시급히 해소해야",고혈압약은 중국 저장화하이(浙江華海)사가 제조한 ‘발사르탄’을 원료로 사용한 제품이다. 발사르탄은 혈관을 수축하는 호르몬을 억제해 혈압을 낮추는 성분이다. 식약처의 조치는 유럽의약품안전청(EMA)이 중국산...
498,2018.07.10.,트럼프 “김정은이 합의 지킬 것 확신”,트럼프 대통령은 이와 함께 “중국은 중국 무역에 대한 우리의 태도 때문에 북한에 부정적 압력을 가하는 것인지도 모른다. 아니길 바란다!”며 강경한 기류로 선회한 북한에 대한 중국 배후론을 제기했다. 폼페이오...
499,2018.07.10.,"JY ""대통령 오셔서 큰 힘""…文 ""양국 국민들 기대 커""","청와대 관계자는 ""이번 방문은 문 대통령이 취임 이후 현대차 중국 충칭공장, 대우조선해양 거제조선소의... 연간 생산량은 1억2000만대에 달해 인도는 베트남 중국과 함께 삼성전자의 3대 스마트폰 생산 거점이 된다...."
500,2018.07.10.,[이슈분석] 난민신청만으로 체류 허용… 법 틈새 노려 입국 봇물,뉴시스 중국 사이비 종교단체인 전능하신하나님교회(전능신교) 신도들이 한국 난민법의 허점을 이용해... 진 회장은 “한국에도 시한부 종말론 집단이 적지 않은데 중국의 시한부 종말론 집단까지 가세한다면...
501,2018.07.10.,[사설] 최저임금 논의 3260원의 간극···고용시장 현실을 직시하라,"그동안 순항해온 수출도 미국과 중국의 무역전쟁으로 불안 조짐을 보이고 있으니 앞으로 고용 사정이 나아지기를 기대하기는커녕 더 악화할 것을 걱정해야 할 상황이다. 이런 마당에 노동계는 ""상여금·수당을 포함한..."
502,2018.07.10.,[사설] 혁신성장에서 존재감 찾기 힘든 과기정통부 현주소,"국내 통신업체들이 보안 논란이 있는 화웨이 장비를 도입하는 것과 관련해서도 “중국의 오해가 있을 수 있어 조심스럽다”고 말한 게 전부다. 우리나라가 그동안 세계 최초 통신서비스를 자랑하기만 했지, 왜..."
503,2018.07.10.,"[시론] APR+, 안전·수출·일자리 위해 필요하다",첫 번째 단계로 한국을 비롯해 미국 중국 러시아 프랑스를 협상대상으로 발표했다. 우리나라를 제외하고는 모두 유엔 안전보장이사회 상임이사국이다. 같은 시기에 한국수력원자력은 경북 영덕 인근의 천지 원전과...
504,2018.07.10.,[백광엽의 데스크 시각] 다같이 잘먹고 잘사는 나라,여당 대표는 땅이 불평등의 원흉이라며 한술 더 떠 중국식 ‘토지 공유’를 주창하고 나섰다. ‘다같이 잘먹고 잘살기’는 복잡미묘한 구호다. 누군가 내 몫을 뺏고 있다는 분노의 정서가 저변에 흐른다. ‘나의 가난은...
505,2018.07.10.,"[세계의 창] '강대강'으로 맞선 미·중 관세전쟁, 누가 더 버틸까","선공(先攻)을 한 도널드 트럼프 미국 대통령이 “중국이 보복하면 추가로 2000억달러어치 중국산 제품에 관세를 매기겠다”고 엄포를 놓았지만, 이런 수를 뻔히 아는 중국이 홀로 당할 이유가 없다. 이럴 땐 보복이 최선의..."
506,2018.07.10.,[김영선의 'ASEAN 톺아보기' (3)] '사자의 도시' 싱가포르와 한반도의 꿈,"2015년 11월7일, 중국과 대만이 분단된 지 66년 만에 최초로 양측 최고지도자인 시진핑·마잉주 회담이 열린... 아세안 10개국을 비롯해 한국과 북한, 미국, 중국, 일본, 러시아 등 총 27개국 외교장관이 참석하는 만큼 활발한..."
507,2018.07.10.,"[사설] 고혈압약 발암 파문, 환자 불안 시급히 해소해야",고혈압약은 중국 저장화하이(浙江華海)사가 제조한 ‘발사르탄’을 원료로 사용한 제품이다. 발사르탄은 혈관을 수축하는 호르몬을 억제해 혈압을 낮추는 성분이다. 식약처의 조치는 유럽의약품안전청(EMA)이 중국산...
508,2018.07.10.,트럼프 “김정은이 합의 지킬 것 확신”,트럼프 대통령은 이와 함께 “중국은 중국 무역에 대한 우리의 태도 때문에 북한에 부정적 압력을 가하는 것인지도 모른다. 아니길 바란다!”며 강경한 기류로 선회한 북한에 대한 중국 배후론을 제기했다. 폼페이오...
509,2018.07.10.,"JY ""대통령 오셔서 큰 힘""…文 ""양국 국민들 기대 커""","청와대 관계자는 ""이번 방문은 문 대통령이 취임 이후 현대차 중국 충칭공장, 대우조선해양 거제조선소의... 연간 생산량은 1억2000만대에 달해 인도는 베트남 중국과 함께 삼성전자의 3대 스마트폰 생산 거점이 된다...."
510,2018.07.10.,[이슈분석] 난민신청만으로 체류 허용… 법 틈새 노려 입국 봇물,뉴시스 중국 사이비 종교단체인 전능하신하나님교회(전능신교) 신도들이 한국 난민법의 허점을 이용해... 진 회장은 “한국에도 시한부 종말론 집단이 적지 않은데 중국의 시한부 종말론 집단까지 가세한다면...
