,date,title,summary
1313,2017.03.10.,[세계에세이] 봄의 신호와 미래,가령 점점 거세지는 중국의 사드 보복은 우리에게 어떻게 영향을 끼치며 계속 진행될지에 대해 정확히 알 수 있는 사람은 아무도 없을 것이다. 우리 아파트단지의 정문 건너편으로 곧바로 뻗어나 있는 도로의 길섶에는 두...
1314,2017.03.10.,[양경미의영화인사이드] 신의 침묵 ‘사일런스’,"종교영화인 ‘사일런스’를 보면서 일본만이 아니라 미국과 중국에서도 최근 강화되고 있는 국가주의 성향이 걱정되는 것은 괜한 기우일까. 양경미 영화평론가·한국영상콘텐츠산업연구소장 ⓒ 세상을 보는 눈, 글로벌..."
1315,2017.03.10.,[정여울의문학기행] 무엇이 우리를 인간답게 만드나,"한국의 사드 배치 계획에 반대한다는 명목으로 한국의 모든 문화콘텐츠와 기업의 진출을 가로막는 중국의 ‘혐한’ 압박이 그렇고, 죄수복을 입은 상태에서도 뉘우치지 못하고 ‘네가 잘못했잖아, 나는 모르쇠’ 전략으로..."
1316,2017.03.10.,[세계와우리] 한·미·중 협력구축 시급하다,"사드 배치에 맞서 중국이 북한을 끌어안는 와중에, 북한은 미사일 무력시위를 하는 한편 외교적 고립도... 최근 리길성 북한 외무성 부상은 베이징에서 중국 왕이 외교부장을 만나 ‘피로써 맺은 친선관계’라는 전통적인..."
1317,2017.03.10.,[디지털로그인] ‘콘텐츠 우선’ 넷플릭스의 야심,"넷플릭스가 한국시장을 곧 집어삼킬 거란 우려도 있지만, 한한령(중국)이나 혐한류(일본)로 꽉 막힌 콘텐츠 수출시장에 세계 190개국에 스트리밍되는 넷플릭스는 분명 새로운 돌파구가 되고 있다. 현화영 디지털미디어국..."
1318,2017.03.10.,"BBQ, 美뉴욕에 직영점…윤홍근 회장 ""치맥으로 현지입맛 잡는다""","비비큐는 2003년 중국 진출을 시작으로 57개국과 마스터프랜차이즈 계약을 맺었으며, 현재 미국 ·호주 ·중국 ·베트남 등 30여 개국에 500여개 매장을 보유하고 있다. 해외 진출엔 어려움도 많았다. 중국에 진출하며..."
1319,2017.03.10.,[설왕설래] 백두혈통의 망명,"‘천리마민방위’가 남긴 글, “네덜란드, 중국, 미국 정부와 한 ‘무명의 정부’, 북한 내 지원자에게 감사한다. ” 피신 작전에 미 중앙정보국(CIA)도 간여했을까. 북한은 백방으로 그를 찾아 나섰을 테다. 하지만 쉬운..."
1320,2017.03.10.,"'어폴로지' 소녀들의 아픔, 누가 끝났다 하는가 [리뷰]","영화 ‘어폴로지’를 통해 위안부 동원 당시 아픔을 털어놓은 한국의 길원옥, 중국의 차오, 필리핀의... 한국의 길원옥(89), 중국의 차오(95), 필리핀의 고(故) 아델라 할머니가 이 영화의 세 주인공이다. 길 할머니는..."
1321,2017.03.10.,“롯데·한국만 공격은 지나치다”… 中서 자성론 꿈틀,중국 내 한국에 대한 사드 보복 움직임을 비판한 중국 관영 환구시보의 영문판 글로벌타임스의 9일자 분석기사. 핵심 당사자인 미국과 북한은 놔두고 왜 약자인 한국만 건드리느냐고 지적했다. 글로벌타임스 캡처...
1322,2017.03.10.,[아침 햇발] 102번째 편지/ 김이택,시간을 두고 중국에 “북핵 해결에 진전 없으면 사드 배치가 불가피하다”고 설득하는 절차라도 제대로 밟아놓았다면 지금처럼 속수무책으로 당하지는 않았겠지요. 당시는 <한국방송> 보도국장에게 세월호 보도 축소...
1323,2017.03.10.,[세계에세이] 봄의 신호와 미래,가령 점점 거세지는 중국의 사드 보복은 우리에게 어떻게 영향을 끼치며 계속 진행될지에 대해 정확히 알 수 있는 사람은 아무도 없을 것이다. 우리 아파트단지의 정문 건너편으로 곧바로 뻗어나 있는 도로의 길섶에는 두...
1324,2017.03.10.,[양경미의영화인사이드] 신의 침묵 ‘사일런스’,"종교영화인 ‘사일런스’를 보면서 일본만이 아니라 미국과 중국에서도 최근 강화되고 있는 국가주의 성향이 걱정되는 것은 괜한 기우일까. 양경미 영화평론가·한국영상콘텐츠산업연구소장 ⓒ 세상을 보는 눈, 글로벌..."
1325,2017.03.10.,[세계와우리] 한·미·중 협력구축 시급하다,"사드 배치에 맞서 중국이 북한을 끌어안는 와중에, 북한은 미사일 무력시위를 하는 한편 외교적 고립도... 최근 리길성 북한 외무성 부상은 베이징에서 중국 왕이 외교부장을 만나 ‘피로써 맺은 친선관계’라는 전통적인..."
1326,2017.03.10.,[정여울의문학기행] 무엇이 우리를 인간답게 만드나,"한국의 사드 배치 계획에 반대한다는 명목으로 한국의 모든 문화콘텐츠와 기업의 진출을 가로막는 중국의 ‘혐한’ 압박이 그렇고, 죄수복을 입은 상태에서도 뉘우치지 못하고 ‘네가 잘못했잖아, 나는 모르쇠’ 전략으로..."
1327,2017.03.10.,[디지털로그인] ‘콘텐츠 우선’ 넷플릭스의 야심,"넷플릭스가 한국시장을 곧 집어삼킬 거란 우려도 있지만, 한한령(중국)이나 혐한류(일본)로 꽉 막힌 콘텐츠 수출시장에 세계 190개국에 스트리밍되는 넷플릭스는 분명 새로운 돌파구가 되고 있다. 현화영 디지털미디어국..."
1328,2017.03.10.,"BBQ, 美뉴욕에 직영점…윤홍근 회장 ""치맥으로 현지입맛 잡는다""","비비큐는 2003년 중국 진출을 시작으로 57개국과 마스터프랜차이즈 계약을 맺었으며, 현재 미국 ·호주 ·중국 ·베트남 등 30여 개국에 500여개 매장을 보유하고 있다. 해외 진출엔 어려움도 많았다. 중국에 진출하며..."
1329,2017.03.10.,[설왕설래] 백두혈통의 망명,"‘천리마민방위’가 남긴 글, “네덜란드, 중국, 미국 정부와 한 ‘무명의 정부’, 북한 내 지원자에게 감사한다. ” 피신 작전에 미 중앙정보국(CIA)도 간여했을까. 북한은 백방으로 그를 찾아 나섰을 테다. 하지만 쉬운..."
1330,2017.03.10.,"'어폴로지' 소녀들의 아픔, 누가 끝났다 하는가 [리뷰]","영화 ‘어폴로지’를 통해 위안부 동원 당시 아픔을 털어놓은 한국의 길원옥, 중국의 차오, 필리핀의... 한국의 길원옥(89), 중국의 차오(95), 필리핀의 고(故) 아델라 할머니가 이 영화의 세 주인공이다. 길 할머니는..."
1331,2017.03.10.,“롯데·한국만 공격은 지나치다”… 中서 자성론 꿈틀,중국 내 한국에 대한 사드 보복 움직임을 비판한 중국 관영 환구시보의 영문판 글로벌타임스의 9일자 분석기사. 핵심 당사자인 미국과 북한은 놔두고 왜 약자인 한국만 건드리느냐고 지적했다. 글로벌타임스 캡처...
1332,2017.03.10.,[아침 햇발] 102번째 편지/ 김이택,시간을 두고 중국에 “북핵 해결에 진전 없으면 사드 배치가 불가피하다”고 설득하는 절차라도 제대로 밟아놓았다면 지금처럼 속수무책으로 당하지는 않았겠지요. 당시는 <한국방송> 보도국장에게 세월호 보도 축소...
1333,2017.03.10.,[세계에세이] 봄의 신호와 미래,가령 점점 거세지는 중국의 사드 보복은 우리에게 어떻게 영향을 끼치며 계속 진행될지에 대해 정확히 알 수 있는 사람은 아무도 없을 것이다. 우리 아파트단지의 정문 건너편으로 곧바로 뻗어나 있는 도로의 길섶에는 두...
1334,2017.03.10.,[양경미의영화인사이드] 신의 침묵 ‘사일런스’,"종교영화인 ‘사일런스’를 보면서 일본만이 아니라 미국과 중국에서도 최근 강화되고 있는 국가주의 성향이 걱정되는 것은 괜한 기우일까. 양경미 영화평론가·한국영상콘텐츠산업연구소장 ⓒ 세상을 보는 눈, 글로벌..."
1335,2017.03.10.,[정여울의문학기행] 무엇이 우리를 인간답게 만드나,"한국의 사드 배치 계획에 반대한다는 명목으로 한국의 모든 문화콘텐츠와 기업의 진출을 가로막는 중국의 ‘혐한’ 압박이 그렇고, 죄수복을 입은 상태에서도 뉘우치지 못하고 ‘네가 잘못했잖아, 나는 모르쇠’ 전략으로..."
1336,2017.03.10.,[세계와우리] 한·미·중 협력구축 시급하다,"사드 배치에 맞서 중국이 북한을 끌어안는 와중에, 북한은 미사일 무력시위를 하는 한편 외교적 고립도... 최근 리길성 북한 외무성 부상은 베이징에서 중국 왕이 외교부장을 만나 ‘피로써 맺은 친선관계’라는 전통적인..."
1337,2017.03.10.,[디지털로그인] ‘콘텐츠 우선’ 넷플릭스의 야심,"넷플릭스가 한국시장을 곧 집어삼킬 거란 우려도 있지만, 한한령(중국)이나 혐한류(일본)로 꽉 막힌 콘텐츠 수출시장에 세계 190개국에 스트리밍되는 넷플릭스는 분명 새로운 돌파구가 되고 있다. 현화영 디지털미디어국..."
1338,2017.03.10.,"BBQ, 美뉴욕에 직영점…윤홍근 회장 ""치맥으로 현지입맛 잡는다""","비비큐는 2003년 중국 진출을 시작으로 57개국과 마스터프랜차이즈 계약을 맺었으며, 현재 미국 ·호주 ·중국 ·베트남 등 30여 개국에 500여개 매장을 보유하고 있다. 해외 진출엔 어려움도 많았다. 중국에 진출하며..."
1339,2017.03.10.,[백영철칼럼] 나라의 운명,"치기 어린 북한 김정은 노동당 위원장, 노회한 중국 시진핑 주석은 한반도와 동북아 질서에 연일 격랑을 일으키고 있다. 둘을 상대하는 미국 트럼프 대통령과 아베 신조 일본 총리도 국익을 위해선 지옥이라도 갈 의지의..."
1340,2017.03.10.,"'어폴로지' 소녀들의 아픔, 누가 끝났다 하는가 [리뷰]","영화 ‘어폴로지’를 통해 위안부 동원 당시 아픔을 털어놓은 한국의 길원옥, 중국의 차오, 필리핀의... 한국의 길원옥(89), 중국의 차오(95), 필리핀의 고(故) 아델라 할머니가 이 영화의 세 주인공이다. 길 할머니는..."
1341,2017.03.10.,“롯데·한국만 공격은 지나치다”… 中서 자성론 꿈틀,중국 내 한국에 대한 사드 보복 움직임을 비판한 중국 관영 환구시보의 영문판 글로벌타임스의 9일자 분석기사. 핵심 당사자인 미국과 북한은 놔두고 왜 약자인 한국만 건드리느냐고 지적했다. 글로벌타임스 캡처...
1342,2017.03.10.,[아침 햇발] 102번째 편지/ 김이택,시간을 두고 중국에 “북핵 해결에 진전 없으면 사드 배치가 불가피하다”고 설득하는 절차라도 제대로 밟아놓았다면 지금처럼 속수무책으로 당하지는 않았겠지요. 당시는 <한국방송> 보도국장에게 세월호 보도 축소...
1343,2017.03.10.,[세계에세이] 봄의 신호와 미래,가령 점점 거세지는 중국의 사드 보복은 우리에게 어떻게 영향을 끼치며 계속 진행될지에 대해 정확히 알 수 있는 사람은 아무도 없을 것이다. 우리 아파트단지의 정문 건너편으로 곧바로 뻗어나 있는 도로의 길섶에는 두...
1344,2017.03.10.,[양경미의영화인사이드] 신의 침묵 ‘사일런스’,"종교영화인 ‘사일런스’를 보면서 일본만이 아니라 미국과 중국에서도 최근 강화되고 있는 국가주의 성향이 걱정되는 것은 괜한 기우일까. 양경미 영화평론가·한국영상콘텐츠산업연구소장 ⓒ 세상을 보는 눈, 글로벌..."
1345,2017.03.10.,[정여울의문학기행] 무엇이 우리를 인간답게 만드나,"한국의 사드 배치 계획에 반대한다는 명목으로 한국의 모든 문화콘텐츠와 기업의 진출을 가로막는 중국의 ‘혐한’ 압박이 그렇고, 죄수복을 입은 상태에서도 뉘우치지 못하고 ‘네가 잘못했잖아, 나는 모르쇠’ 전략으로..."
1346,2017.03.10.,[세계와우리] 한·미·중 협력구축 시급하다,"사드 배치에 맞서 중국이 북한을 끌어안는 와중에, 북한은 미사일 무력시위를 하는 한편 외교적 고립도... 최근 리길성 북한 외무성 부상은 베이징에서 중국 왕이 외교부장을 만나 ‘피로써 맺은 친선관계’라는 전통적인..."
1347,2017.03.10.,[디지털로그인] ‘콘텐츠 우선’ 넷플릭스의 야심,"넷플릭스가 한국시장을 곧 집어삼킬 거란 우려도 있지만, 한한령(중국)이나 혐한류(일본)로 꽉 막힌 콘텐츠 수출시장에 세계 190개국에 스트리밍되는 넷플릭스는 분명 새로운 돌파구가 되고 있다. 현화영 디지털미디어국..."
1348,2017.03.10.,"BBQ, 美뉴욕에 직영점…윤홍근 회장 ""치맥으로 현지입맛 잡는다""","비비큐는 2003년 중국 진출을 시작으로 57개국과 마스터프랜차이즈 계약을 맺었으며, 현재 미국 ·호주 ·중국 ·베트남 등 30여 개국에 500여개 매장을 보유하고 있다. 해외 진출엔 어려움도 많았다. 중국에 진출하며..."
1349,2017.03.10.,[백영철칼럼] 나라의 운명,"치기 어린 북한 김정은 노동당 위원장, 노회한 중국 시진핑 주석은 한반도와 동북아 질서에 연일 격랑을 일으키고 있다. 둘을 상대하는 미국 트럼프 대통령과 아베 신조 일본 총리도 국익을 위해선 지옥이라도 갈 의지의..."
1350,2017.03.10.,"'어폴로지' 소녀들의 아픔, 누가 끝났다 하는가 [리뷰]","영화 ‘어폴로지’를 통해 위안부 동원 당시 아픔을 털어놓은 한국의 길원옥, 중국의 차오, 필리핀의... 한국의 길원옥(89), 중국의 차오(95), 필리핀의 고(故) 아델라 할머니가 이 영화의 세 주인공이다. 길 할머니는..."
1351,2017.03.10.,“롯데·한국만 공격은 지나치다”… 中서 자성론 꿈틀,중국 내 한국에 대한 사드 보복 움직임을 비판한 중국 관영 환구시보의 영문판 글로벌타임스의 9일자 분석기사. 핵심 당사자인 미국과 북한은 놔두고 왜 약자인 한국만 건드리느냐고 지적했다. 글로벌타임스 캡처...
